0.15455556,-0.017207868,0.0052225487,0.0027480426,0.009450582,0.4140741,-0.4289168,0.012939759
0.15457426,-0.01725254,0.0052710497,0.0025876882,0.009875628,0.4131976,-0.428923,0.015765231
0.15464857,-0.017519016,0.0052839196,0.0021718103,0.010462449,0.4139474,-0.42717576,0.014821285
0.15472624,-0.017801663,0.0052396012,0.0018344352,0.010719052,0.41584042,-0.4249965,0.010433699
0.15502252,-0.017550187,0.005073973,0.0019514142,0.010024505,0.41512582,-0.4277635,0.010843889
0.15476601,-0.017564848,0.005253836,0.0022954748,0.010086937,0.41527137,-0.42636883,0.010236262
0.15471934,-0.017556034,0.005251766,0.0023503301,0.009984125,0.41566163,-0.4264317,0.0096404785
0.15487581,-0.017267458,0.0051739337,0.0024809567,0.009599199,0.413847,-0.4293945,0.013490998
0.15452282,-0.017573813,0.005378391,0.0024206734,0.0103185875,0.41500184,-0.42568785,0.011658261
0.15489979,-0.017421518,0.0051539885,0.0021810255,0.009956302,0.41431347,-0.4285614,0.013225864
0.15498008,-0.01730506,0.005204097,0.0022685125,0.010010463,0.41276598,-0.42956802,0.016432375
0.15467037,-0.017832082,0.0054066186,0.0020082106,0.010917418,0.4155367,-0.42418668,0.011170334
0.15536246,-0.017374095,0.0050286185,0.00189894,0.0098902695,0.4135214,-0.4304502,0.01479576
0.15498179,-0.017524056,0.0053340164,0.0021789072,0.010445355,0.41347542,-0.4273637,0.014780969
0.15519604,-0.017552184,0.0052497988,0.0019582475,0.010442196,0.41369498,-0.4282289,0.014979101
0.15510939,-0.017696474,0.0052993256,0.0018929172,0.010646536,0.41452053,-0.42650047,0.012922314
0.15518165,-0.01766863,0.005231422,0.0018932475,0.010410261,0.4149142,-0.4269234,0.011707297
0.15489553,-0.017811513,0.0053175758,0.0020396125,0.010453147,0.41646326,-0.42453125,0.007883051
0.15514621,-0.017353235,0.005132433,0.0023145596,0.009538181,0.41456226,-0.42922243,0.0114458185
0.15470497,-0.01744904,0.0053799846,0.0025810436,0.009993215,0.41450924,-0.42684284,0.012008767
0.15468025,-0.01759909,0.005328348,0.0023304108,0.010183084,0.41558132,-0.4260174,0.010412979
0.15496098,-0.017299183,0.0051514837,0.002326708,0.009706136,0.4137618,-0.4295227,0.013952733
0.1547156,-0.017482882,0.0053292075,0.002339271,0.010270923,0.41400513,-0.42710692,0.0138508985
0.15487546,-0.01759534,0.005252266,0.0020616632,0.010379666,0.4146978,-0.42697835,0.012720465
0.15473683,-0.017793724,0.0052732276,0.0019935165,0.0105154,0.41632584,-0.42464563,0.008667603
0.1547866,-0.01765927,0.00516527,0.0021506147,0.009954636,0.416669,-0.42578083,0.007057204
0.15466128,-0.01741391,0.0051929187,0.0025658165,0.009511012,0.41571912,-0.42716667,0.0085952105
0.15477823,-0.017037237,0.0051852367,0.002819195,0.00922405,0.41283605,-0.43095112,0.015463347
0.15458345,-0.017303096,0.005385062,0.0025901932,0.01018346,0.4127002,-0.42840552,0.017226292
0.15485874,-0.017575417,0.005277908,0.001955457,0.010666402,0.41368076,-0.4274852,0.015872814
0.15479626,-0.01796554,0.005271635,0.0016317194,0.011027344,0.41639885,-0.42372954,0.009296229
