-0.025596108,0.1465697
-0.022874959,0.1334693
-0.028141553,0.12821643
-0.037169702,0.13619263
-0.032753013,0.14416328
-0.034362134,0.14630367
-0.03437591,0.14892922
-0.025230186,0.14333934
-0.03313707,0.13883571
-0.027790386,0.13865045
-0.022478404,0.13062884
-0.036898162,0.13287067
-0.024126194,0.1357314
-0.028350811,0.13028543
-0.026980832,0.12971604
-0.032222938,0.13212852
-0.03299568,0.13804874
-0.03995739,0.14774178
-0.028505437,0.14975269
-0.030643959,0.1430334
-0.034057625,0.14380181
-0.025095172,0.14017417
-0.029010188,0.13392375
-0.031129258,0.13521576
-0.039097086,0.14395331
-0.03886303,0.15548292
-0.033969197,0.1579276
-0.018923633,0.14362334
-0.02198675,0.12626746
-0.0270686,0.123210296
-0.040551342,0.13543734
-0.028205745,0.14296705
-0.0332155,0.1409728
-0.0339899,0.14461191
-0.028872479,0.14328325
-0.026206035,0.13646802
-0.026437735,0.13098088
-0.0133482795,0.12010405
-0.028042067,0.11477825
-0.03060717,0.12414855
-0.033742584,0.13303593
-0.039540015,0.14505368
-0.03259139,0.15100922
-0.033463374,0.1493504
-0.032057714,0.14808224
-0.036516897,0.14992294
-0.037113607,0.15538974
-0.029658357,0.15290739
-0.03270521,0.14758281
-0.03317941,0.14747319
-0.03735006,0.15128748
-0.028600305,0.1498246
-0.035034064,0.1467803
-0.03007229,0.1464352
-0.032047316,0.14364927
-0.027936453,0.14054939
-0.02412384,0.13287522
-0.03496052,0.13379082
-0.027316887,0.13695921
-0.029267326,0.1340372
-0.03428243,0.13780244
-0.037859503,0.1468782
-0.028608978,0.14755724
-0.020949813,0.13490237
-0.03632067,0.13351424
-0.024310157,0.13578793
-0.021738872,0.12601316
-0.019632839,0.11806648
-0.02930646,0.118917465
-0.032953877,0.12879403
-0.052730005,0.15494512
-0.0419212,0.17777508
-0.026915316,0.16866575
-0.015359366,0.14150757
-0.040706318,0.13658749
-0.037832074,0.15186666
-0.031343408,0.15280242
-0.023919692,0.1421851
-0.02902917,0.13421434
-0.037790194,0.140708
-0.03446408,0.14868055
-0.030103374,0.14691544
-0.0348725,0.14617667
-0.03170974,0.14720312
-0.03152511,0.14499284
-0.021962278,0.13657913
-0.02566802,0.12734966
-0.03607902,0.13294588
-0.032494687,0.14125134
-0.021431742,0.13485262
-0.03580917,0.13336685
-0.030853515,0.14000571
-0.041828398,0.14879821
-0.033273175,0.15588486
-0.031538375,0.15127744
-0.027733639,0.14426953
-0.027430799,0.13711634
-0.0386492,0.14173713
-0.034106877,0.14975193
-0.029342884,0.14670056
-0.024046585,0.13722815
-0.016919479,0.123604715
-0.0007716152,0.10377186
-0.0018392089,0.08689997
-0.02651841,0.092786476
-0.043637905,0.12194021
0.006945434,0.11699949
-0.016027821,0.093913876
-0.008070126,0.09433831
-0.03670862,0.105516724
-0.046017442,0.13792735
-0.037584834,0.15654677
-0.021736963,0.14775778
-0.03391465,0.13916075
-0.033610374,0.14405163
-0.030625466,0.14411293
-0.022121612,0.1355563
-0.032177024,0.13165766
-0.04145802,0.14497168
-0.03700413,0.15653397
-0.028441964,0.15234259
-0.028720977,0.14301433
-0.020343456,0.132299
-0.025168018,0.12370395
-0.03279301,0.12817428
-0.0483359,0.14988203
-0.028893111,0.15865567
-0.022947317,0.14257552
-0.032167293,0.13592957
-0.032929834,0.14020203
-0.033005357,0.1431844
-0.034020234,0.14574671
-0.008377484,0.13030183
0.067350306,0.07751695
-0.012069962,0.053934623
0.0052865087,0.0730408
-0.0036240804,0.074076526
0.008419783,0.07431598
0.0014930032,0.0712501
-0.009915967,0.07774016
-0.033747457,0.097895354
-0.021682302,0.114219494
-0.025038887,0.11573126
-0.028953472,0.12144148
-0.037549544,0.13356845
-0.035892725,0.14559992
-0.029462457,0.14598657
-0.015013462,0.13103242
-0.020869352,0.11668571
-0.028661205,0.118832104
-0.02236676,0.12116602
0.0077890726,0.10217762
-0.0052705603,0.08321986
-0.025782337,0.09287197
-0.032041833,0.11296165
-0.031298373,0.12639447
-0.025422998,0.12866707
-0.03460267,0.13211599
-0.030351797,0.13792005
-0.036904436,0.14291118
-0.033045646,0.14804593
-0.032243844,0.14718115
-0.031507015,0.14549574
-0.03327771,0.14532582
-0.028745864,0.14310525
-0.010177503,0.12601015
-0.015657663,0.108057044
-0.014702166,0.10323017
-0.033746302,0.11165871
-0.045110926,0.13816205
-0.029295662,0.1489694
-0.027681237,0.14083216
-0.028831309,0.13609771
-0.02989916,0.13528426
-0.03592454,0.14034462
-0.029530605,0.14301363
-0.028999457,0.13893726
-0.036028214,0.14178261
-0.026567945,0.14170095
-0.02649289,0.1340162
-0.032407254,0.13423176
-0.03691565,0.14258184
-0.03693434,0.15107384
-0.03307187,0.15282899
-0.032260153,0.1499343
-0.035656586,0.15044397
-0.031747907,0.15040562
-0.03290355,0.14800471
-0.028047256,0.14380449
-0.029862903,0.1388973
-0.03934712,0.14529274
-0.04157853,0.15909675
-0.048224483,0.17679949
-0.046355605,0.19352838
-0.033158146,0.18963799
-0.022941316,0.16523698
-0.02556302,0.14381479
-0.030991003,0.13813181
-0.032511335,0.14036289
-0.03277504,0.14290649
-0.00714465,0.12721221
-0.021989733,0.11020912
-0.028469969,0.11631945
-0.039218333,0.1316191
-0.030302428,0.14118029
-0.03531415,0.14326966
-0.031031922,0.14523305
-0.022835504,0.13684832
-0.03424297,0.13432515
-0.028156916,0.13732214
-0.026552765,0.13298796
0.08227948,0.08385626
0.0142834885,0.04365097
0.010747765,0.05764767
-0.0014676345,0.06636932
-0.046314515,0.09718612
-0.024740286,0.12461182
-0.023560176,0.12186697
-0.034674723,0.12744989
-0.030399228,0.13565767
-0.036522403,0.14157805
-0.036796797,0.15034042
-0.028855981,0.14925167
-0.029501794,0.14242983
-0.033678442,0.14239182
-0.029034788,0.14204793
-0.034891147,0.1425775
-0.02889759,0.14298217
-0.03183905,0.14056404
-0.027725251,0.13849127
0.02198088,0.10716741
-0.011843168,0.08059764
-0.02492322,0.09514817
-0.033645835,0.114547946
0.010936037,0.10502504
-0.0030500249,0.08163366
0.03546724,0.06819431
0.004879179,0.057532527
-0.026840353,0.079068825
-0.0020790866,0.09204218
-0.044672363,0.10671739
-0.045415368,0.14444374
-0.029472271,0.15322775
-0.0034104,0.12783557
-0.007436513,0.10046863
-0.018421972,0.097241946
-0.037532736,0.114192195
-0.03048091,0.13083994
-0.03261128,0.13568556
-0.03255542,0.13996056
-0.03089656,0.14102666
-0.03304084,0.14192694
-0.030769972,0.14246798
-0.029364021,0.13991076
-0.03015188,0.13801965
-0.04152668,0.14695324
-0.048533317,0.16920465
-0.03494086,0.17659873
-0.03300533,0.16680853
-0.0028945613,0.13774367
-0.01616241,0.10896336
0.02930779,0.08568549
0.06267068,0.05057675
0.22696659,0.019902391
0.15376094,0.006775545
0.13591796,0.011449237
0.10891731,0.014703665
0.045118462,0.023454178
-0.012386676,0.049682193
-0.0044640647,0.07613627
-0.0014014563,0.079844065
-0.018546749,0.0868637
-0.020051848,0.09996287
-0.01452797,0.10339478
-0.017713394,0.10301126
-0.014635411,0.10298712
-0.029448751,0.10925188
-0.036702,0.12717961
-0.044271976,0.14863978
-0.039496586,0.16346382
-0.011299594,0.1463061
-0.022834051,0.12263308
-0.030245319,0.124283366
-0.031543985,0.1314095
-0.03218527,0.13658729
-0.03230649,0.13999438
-0.020828657,0.13368666
-0.0006515775,0.11066479
0.16219896,0.04979467
0.047302768,0.018921765
0.063879505,0.03312747
0.015943356,0.03911046
-0.038548168,0.07458651
-0.049548436,0.12698413
-0.033651587,0.15035108
-0.034877766,0.15165183
-0.033687618,0.1526771
-0.03211912,0.1510808
-0.032999102,0.14959857
-0.022403853,0.14141518
-0.0318449,0.13513298
-0.03520824,0.14166555
-0.03790791,0.15011223
-0.027471278,0.1486058
-0.03706607,0.14679138
-0.025708064,0.14477833
-0.027563825,0.13581163
-0.03708244,0.13977897
-0.04055521,0.15285455
-0.04096697,0.16422927
-0.039815925,0.17078993
-0.045768972,0.18030259
-0.04134719,0.18809769
-0.042336054,0.19022445
-0.034227766,0.18456316
-0.027466565,0.16689162
-0.022127477,0.14606763
-0.033615835,0.13867602
-0.035380006,0.14513151
-0.03392756,0.14892772
-0.02833947,0.14537984
-0.030432293,0.14039889
-0.020509638,0.13230458
-0.025601342,0.124053285
-0.04289685,0.13674976
-0.03152725,0.14821877
-0.02034348,0.13709527
-0.02919062,0.12880193
-0.015577707,0.12232451
-0.03595687,0.12282117
-0.049294546,0.1503416
0.0071920967,0.13583478
0.0669519,0.07178739
0.011741064,0.04632039
0.0035049813,0.061342858
-0.014142256,0.07532243
-0.038242433,0.10227903
-0.02711347,0.122859605
-0.009961097,0.114703834
-0.013120704,0.10167294
-0.030028777,0.107652836
-0.034925334,0.125203
-0.03942374,0.14176576
-0.037723325,0.1535998
-0.01701065,0.14304426
-0.029082973,0.12939358
-0.03240022,0.1338827
-0.04406052,0.14872457
-0.038101602,0.16214958
-0.032503054,0.16016161
-0.02847796,0.15082152
-0.014235793,0.1323582
-0.023720875,0.11851246
-0.031719346,0.123794354
-0.046275288,0.14449988
-0.024486696,0.15017709
-0.023562856,0.13479868
-0.041604158,0.1398865
-0.04634091,0.16245566
-0.031220334,0.16670783
-0.022380821,0.14882891
-0.015697902,0.12760492
-0.02337516,0.1171131
-0.029210148,0.12112726
-0.039080903,0.13467887
-0.031054985,0.1434496
-0.037946526,0.14745985
-0.027702406,0.14727454
-0.023916017,0.13606212
-0.03446242,0.13492969
-0.035022188,0.14312309
-0.0250652,0.14050356
-0.026688294,0.1323979
-0.033104636,0.13408329
-0.03842796,0.14432588
-0.027912151,0.14602609
-0.034146175,0.14321916
-0.03388328,0.14661674
-0.037464872,0.15139338
-0.024741448,0.14699797
-0.029063404,0.13736048
-0.041875094,0.14603207
-0.04682393,0.16712548
-0.037302297,0.17582622
-0.01634498,0.15520528
-0.029528527,0.13569511
-0.03009273,0.13602252
-0.0004250804,0.118183285
-0.010648515,0.09617869
-0.018957773,0.09751098
-0.025275514,0.10650672
0.021236083,0.09243844
0.0031716921,0.07040459
-0.017089523,0.079643734
-0.021984383,0.09603273
-0.04635708,0.12260085
-0.039654545,0.14952396
-0.014029168,0.14014499
-0.012693997,0.115408294
-0.01964697,0.10730434
-0.034054305,0.117175
-0.039229434,0.13646808
-0.03839221,0.15075645
-0.038952697,0.15906605
-0.029441241,0.15644032
-0.032828342,0.14947018
-0.033629876,0.14901243
-0.03607161,0.15150508
-0.025410905,0.1465131
-0.02855436,0.1373438
-0.01937034,0.12861271
-0.026753161,0.1222126
-0.03501902,0.13021556
-0.03731464,0.14268766
-0.03652616,0.15103228
-0.027293194,0.14779733
-0.007526041,0.12570934
-0.021964744,0.10977171
-0.01920244,0.110469565
-0.025861349,0.11281129
-0.029780472,0.12097656
-0.0075792475,0.11433034
-0.013492469,0.100130074
-0.03308732,0.10902505
0.030792223,0.0944991
0.010478004,0.06458323
-0.018335199,0.07490454
-0.021347046,0.09460059
-0.020618862,0.10400743
-0.031135408,0.114079796
-0.023812255,0.12139872
-0.044042103,0.13488594
-0.03258105,0.14898884
-0.02847388,0.14431491
-0.03960674,0.14751963
-0.017990485,0.14199778
-0.021515481,0.12450088
-0.0258068,0.12118868
-0.02100973,0.11949663
-0.028788263,0.12021029
-0.012699295,0.11612543
-0.015732337,0.105244204
-0.022068072,0.10594665
-0.03640634,0.11963399
-0.018993266,0.124872416
-0.011944162,0.11110738
-0.016390521,0.102996886
-0.035760514,0.11402424
-0.026804008,0.12666881
0.00053058815,0.11077901
-0.0069489656,0.09094325
0.12774757,0.052865326
0.09017029,0.020101355
0.09398947,0.022114644
0.047137808,0.026377367
-0.034684923,0.057516374
-0.045197602,0.112806246
-0.026982136,0.1340475
-0.021698574,0.1277228
-0.01877434,0.11901844
-0.012164652,0.10925643
-0.02605201,0.10846108
-0.036621273,0.12461575
-0.03827472,0.14226024
-0.03324607,0.14927481
-0.035775755,0.1510055
-0.041100614,0.1588705
-0.030275352,0.158963
-0.028785797,0.14845514
-0.04109812,0.15159677
-0.034153756,0.15797377
-0.032035764,0.15385398
-0.026996993,0.14566065
-0.049135797,0.15633851
-0.035375908,0.16929217
0.054963563,0.11330092
0.006801989,0.061309617
-0.014885921,0.074279115
-0.01518284,0.08948607
-0.047895372,0.11637407
-0.03805839,0.14587449
-0.0068789977,0.13241108
-0.019327618,0.11074383
-0.025667796,0.113043815
-0.025294073,0.118124574
-0.031142758,0.124240816
-0.024757732,0.12726717
-0.010012626,0.11524177
-0.020184465,0.10567289
-0.020119533,0.10790642
-0.032340154,0.11636034
0.010561856,0.10518987
0.107227,0.053452644
0.002804243,0.034759514
-0.007826935,0.06541639
-0.015191406,0.08263074
-0.04659061,0.112300426
-0.026276942,0.13378638
0.059386734,0.09076017
0.009322813,0.05343345
0.005985981,0.06357454
-0.032192063,0.083480306
-0.050498597,0.12765071
-0.030267524,0.1486105
-0.029777786,0.14321242
-0.029958786,0.14009006
-0.020352462,0.13180077
-0.02828229,0.12566085
-0.023607492,0.12530003
-0.02194964,0.12065039
-0.017918445,0.11475328
-0.022658281,0.112028934
-0.028122064,0.117263906
-0.03833966,0.13108237
-0.03328673,0.14247915
-0.03157853,0.14344111
-0.02535618,0.1380448
-0.03811527,0.1400505
-0.030829573,0.14566614
-0.032563474,0.14418572
-0.028818337,0.1419193
-0.020082654,0.13158987
-0.019689517,0.119670704
-0.014385822,0.11072688
-0.0081608845,0.10021093
-0.023804827,0.10017506
-0.027157083,0.11190366
-0.033812225,0.12417676
-0.028324822,0.13141713
-0.0030673987,0.1158317
0.004935006,0.089803234
0.0036694144,0.07701547
0.0065461076,0.07250127
-0.0015366265,0.07258365
-0.0024864501,0.07671929
0.010854556,0.07378253
0.013868429,0.066042185
0.004316535,0.0655483
-0.008670936,0.074103795
-0.025309293,0.091040015
-0.021720666,0.10571388
-0.02416141,0.11134055
-0.026405135,0.11701507
-0.029166302,0.123170525
-0.038124003,0.13504753
-0.025995476,0.13929038
-0.009707788,0.1218423
-0.019306535,0.108008154
-0.04052771,0.12208418
-0.05021967,0.15469334
-0.02749524,0.16212934
-0.03725664,0.15481506
-0.038432676,0.16024847
-0.040561546,0.16673923
-0.035930574,0.16849987
-0.03424379,0.16386528
-0.029000163,0.15515336
-0.033429243,0.1491091
-0.040657043,0.15561076
-0.03357792,0.15948515
-0.02557126,0.14910056
-0.031075891,0.1408155
-0.036008246,0.14459951
-0.02531423,0.14238128
-0.031170968,0.13687243
-0.03746935,0.14357154
-0.02935418,0.1459718
-0.033660717,0.14400128
-0.025128346,0.13994937
-0.023965448,0.13027544
-0.031755947,0.12988749
-0.041801043,0.14382243
-0.034162037,0.15360354
-0.034622446,0.15321268
-0.03564154,0.1543564
-0.035931394,0.1562272
-0.030147433,0.15276125
-0.023021605,0.14055371
-0.02198131,0.12780036
-0.035025433,0.12966742
-0.031209502,0.13767637
-0.026443431,0.13541089
-0.029436642,0.13266812
-0.03671636,0.13913965
-0.031415436,0.14434911
-0.02712904,0.13968758
-0.02670617,0.13353842
-0.03406114,0.13541657
-0.02509882,0.13554572
-0.033084538,0.13443758
-0.04119721,0.14692204
-0.029140225,0.15085113
-0.02048607,0.13678312
-0.031175612,0.1302303
-0.019934518,0.12721427
-0.013022289,0.11355614
-0.01876789,0.10606575
-0.025034906,0.11003823
-0.028836925,0.11840621
-0.043862905,0.13686469
-0.025874672,0.14460272
-0.033006307,0.13974681
-0.03740515,0.14657207
-0.03491282,0.15215544
-0.019182285,0.14134245
-0.03023093,0.13096932
-0.015813688,0.124413475
-0.025839869,0.11708976
-0.021936316,0.118069544
-0.018091807,0.11348516
-0.022671591,0.11147361
-0.034911834,0.12166217
-0.04073642,0.14063515
-0.030151427,0.14740449
-0.028149845,0.1410564
-0.027610147,0.13572676
-0.03266569,0.13623519
-0.028418433,0.13730109
-0.033314053,0.1381942
-0.043244384,0.1512239
-0.045748387,0.17051096
-0.0328385,0.172849
-0.019460494,0.15174685
-0.019332761,0.12922409
-0.019816551,0.11825343
-0.035019718,0.123280525
0.052468136,0.09396525
0.035058938,0.050256677
0.022716334,0.049096435
0.007364597,0.05678195
-0.029409936,0.07894212
-0.03957617,0.11428781
-0.0123721175,0.120694675
-0.012975405,0.1056422
-0.02676274,0.10733154
-0.04089437,0.12735517
-0.040033177,0.14843735
-0.03154344,0.1529376
-0.015884552,0.13703577
-0.020459644,0.11996945
-0.028633665,0.12013883
-0.032874256,0.12894112
-0.030296097,0.13481359
-0.026731445,0.13338439
-0.02182227,0.12663247
-0.010254603,0.11303428
-0.026183974,0.10833103
-0.033299208,0.12148477
-0.039043356,0.13786846
-0.036578394,0.14967096
-0.027943388,0.14750801
-0.033235297,0.14335501
-0.03748519,0.1489838
-0.025971914,0.14656474
-0.027672986,0.13709716
-0.036717176,0.14033623
-0.03943828,0.15192571
-0.019550843,0.1452012
-0.020413794,0.12644444
-0.035229195,0.1279355
-0.03663846,0.1411331
-0.03396074,0.14745079
-0.032505177,0.1476783
-0.03415184,0.14800474
-0.035810206,0.1510227
-0.03479627,0.15336369
-0.03172416,0.15132856
-0.03408677,0.14951293
-0.029298196,0.14663763
-0.03679594,0.14706033
-0.032544587,0.15004532
-0.049040746,0.16363688
-0.04817059,0.18722335
-0.043777015,0.19807449
-0.025098609,0.18284823
-0.025613464,0.15590917
-0.0317718,0.14558771
-0.022962905,0.13815974
0.014475206,0.10727955
-0.017519062,0.08713659
-0.014285331,0.095589325
-0.016879424,0.09820935
0.013587091,0.08741476
-0.0122131305,0.07813571
-0.02367806,0.09358807
-0.03778358,0.115821265
-0.03974276,0.1387858
-0.03219291,0.14714676
-0.022764781,0.13876842
-0.033440996,0.13476157
-0.027748978,0.13672528
-0.02896428,0.13417691
-0.020946056,0.12828074
-0.025014296,0.12206989
-0.027014319,0.123183854
-0.039519522,0.13442408
-0.034768667,0.14660038
-0.034842823,0.14971678
-0.02519798,0.14410143
-0.00025259698,0.11841453
-0.023961598,0.10317756
-0.043878507,0.12564985
-0.03401483,0.1446106
-0.036466755,0.14927728
-0.028154165,0.14741224
-0.029250419,0.14040554
-0.030016022,0.13805676
-0.03778662,0.14355676
-0.021109618,0.14023414
0.11369673,0.075571604
0.037321974,0.030701548
0.031396613,0.042717792
0.023274919,0.04852959
-0.02164063,0.06617476
-0.020445885,0.092825264
-0.017127924,0.10107258
0.0026531015,0.09320935
-0.010654853,0.08515309
-0.015568345,0.09163066
-0.01791187,0.09816173
0.031276353,0.08210286
0.0073591266,0.06212189
-0.00961502,0.072149955
-0.028737782,0.09268493
-0.036537837,0.11800152
-0.023238244,0.12692831
-0.02563078,0.123319216
-0.028000126,0.124944806
-0.026325332,0.12636133
-0.0270477,0.12633795
-0.028345855,0.12777957
-0.030127902,0.1307682
-0.032519646,0.13540712
-0.03532169,0.14197353
-0.03209841,0.14534241
-0.025165588,0.13939698
-0.030428894,0.1345945
-0.030143142,0.1359283
-0.03814951,0.1427338
-0.033330083,0.14920196
-0.02414941,0.14183182
-0.038949948,0.14191669
-0.028163055,0.14539753
-0.024663242,0.1359703
-0.025713554,0.12907447
-0.029180149,0.12872468
-0.0349772,0.13543807
-0.027659133,0.13804397
-0.030355781,0.13565983
-0.0341418,0.13943085
-0.034044456,0.14451535
-0.028985754,0.14333665
-0.026038624,0.13646884
-0.03372172,0.1362189
-0.022176918,0.1337251
-0.02884498,0.12818553
-0.00869559,0.11781878
-0.009786706,0.10048258
0.00020404687,0.08973405
0.026144778,0.07181287
0.00079092564,0.063262075
-0.017172696,0.07844964
-0.023565155,0.09645024
-0.047530454,0.12493866
-0.03421253,0.14727868
-0.019810723,0.13834576
-0.027781205,0.12811756
-0.02795657,0.12906562
-0.030407902,0.13140479
-0.021019837,0.12802665
-0.025567653,0.12238568
-0.027811445,0.12430742
-0.03120143,0.1292042
-0.031916697,0.13481171
-0.029758263,0.13675447
-0.029820133,0.13620493
-0.025923315,0.13319251
-0.01934339,0.12436856
-0.021508014,0.11674178
-0.032606635,0.12185461
-0.026775578,0.12837541
-0.02674744,0.12730464
-0.023294806,0.12447236
-0.032621685,0.12693089
-0.02961238,0.13301027
-0.035337605,0.13826492
-0.030187564,0.14176199
-0.029029451,0.13871203
-0.033189837,0.13934644
0.03319167,0.10657903
-0.0072620674,0.07323884
-0.024341997,0.08953496
-0.025571644,0.10657221
-0.053265784,0.1371301
-0.03677913,0.16173434
-0.032122374,0.15815642
-0.027712906,0.14864066
-0.028452506,0.14030325
-0.02819113,0.13618656
-0.021026386,0.12886904
-0.026263425,0.12331465
0.0070364317,0.10607694
-0.013501278,0.08865035
-0.017122211,0.09515631
-0.038260303,0.11261362
-0.03516163,0.13374528
-0.029715965,0.13858163
-0.032575794,0.13918081
-0.026196068,0.13713013
-0.03365335,0.13660607
-0.028749993,0.1385433
-0.02782122,0.1350492
-0.013876659,0.12346988
-0.024875078,0.114719905
-0.03147543,0.12248781
-0.03816082,0.136308
-0.0193733,0.13520122
-0.02697487,0.12547816
0.012188008,0.10510052
0.032658808,0.069215626
0.01283133,0.056657158
-0.000890725,0.065035135
-0.03130659,0.08677371
-0.01602862,0.10445088
-0.016645174,0.1027814
-0.026399389,0.10800748
-0.037663475,0.124705665
-0.030029172,0.13609974
-0.019100877,0.1288064
-0.02812529,0.123125516
-0.029120011,0.12756924
-0.025778772,0.12816696
-0.028955286,0.1281041
-0.03399102,0.13414061
-0.031944014,0.13977957
-0.024571873,0.13579601
-0.02526826,0.12853675
-0.033880576,0.13150227
-0.029579485,0.1364794
-0.022877106,0.13104951
-0.02836878,0.12698711
0.029087476,0.099730894
0.070246994,0.052390315
0.014243026,0.041104756
0.017543921,0.05522302
-0.008109559,0.06518428
-0.022570819,0.0861242
-0.008769928,0.09541146
-0.0055265017,0.08972773
0.0018332977,0.08296135
-0.0058931024,0.07996818
-0.015435634,0.08698463
-0.03475936,0.10583429
-0.034173988,0.12722374
-0.03147302,0.13583604
-0.021606276,0.13138975
