-0.028265232,-0.13683914
-0.030079361,-0.12992346
-0.03224434,-0.13610272
-0.032826535,-0.15171151
-0.030088361,-0.14574102
-0.030401777,-0.14952362
-0.029784683,-0.1502865
-0.028693967,-0.13507254
-0.031470995,-0.14656672
-0.029936697,-0.1373939
-0.030618994,-0.12803769
-0.033695836,-0.1513982
-0.029621609,-0.13086626
-0.03220475,-0.1368723
-0.031776153,-0.1345638
-0.032579035,-0.1430399
-0.031474166,-0.14527625
-0.031441998,-0.15888509
-0.02816065,-0.14093988
-0.03018055,-0.14361589
-0.030557914,-0.14876126
-0.02913232,-0.13376756
-0.031486463,-0.1388641
-0.03153,-0.1419937
-0.03185667,-0.15656595
-0.02952944,-0.15828314
-0.028118705,-0.15143378
-0.02750974,-0.12694038
-0.031381276,-0.1273922
-0.0329583,-0.13315597
-0.033970993,-0.15733655
-0.029181786,-0.13828121
-0.031291746,-0.146856
-0.03043948,-0.14871727
-0.02946834,-0.14018354
-0.030303512,-0.13511226
-0.031380724,-0.13418241
-0.030847285,-0.11282236
-0.035615552,-0.13369296
-0.033749282,-0.13862108
-0.03281334,-0.14519244
-0.031927425,-0.15760262
-0.028915444,-0.14741868
-0.029645974,-0.14917511
-0.029344331,-0.14663137
-0.030057134,-0.15395302
-0.029130315,-0.15580161
-0.027944693,-0.14380266
-0.0297188,-0.1478834
-0.029602407,-0.14803663
-0.0299735,-0.15537024
-0.028170131,-0.14130698
-0.030437794,-0.15128109
-0.029028933,-0.14281133
-0.030202487,-0.14543888
-0.029758826,-0.13836113
-0.030494047,-0.13109766
-0.032909077,-0.14817537
-0.0301547,-0.13597491
-0.031573616,-0.13893318
-0.031906113,-0.14770937
-0.030910632,-0.15498742
-0.028627861,-0.14059632
-0.029575925,-0.12745175
-0.03333018,-0.15081264
-0.029557258,-0.13106747
-0.031553496,-0.12601283
-0.03275749,-0.12151988
-0.03485268,-0.13606817
-0.033412218,-0.14325386
-0.033964694,-0.18417186
-0.026146336,-0.16756715
-0.02516578,-0.1442076
-0.027335728,-0.12314356
-0.033572316,-0.15940449
-0.029221596,-0.15477343
-0.028361944,-0.14554961
-0.028883206,-0.13360797
-0.03134884,-0.13927668
-0.032005742,-0.15378346
-0.029595742,-0.14943269
-0.02923041,-0.14302024
-0.030496534,-0.15083763
-0.029300867,-0.14547181
