-0.0030588268,0.1558571
-0.0028474804,0.1528277
-0.002745728,0.15532771
-0.0028469975,0.1623598
-0.0029856504,0.15823022
-0.002988292,0.16262363
-0.003075687,0.16166428
-0.0029949592,0.1542652
-0.0028960863,0.1618911
-0.0029420487,0.15399244
-0.0027587737,0.15168475
-0.0027836217,0.16340257
-0.0028867256,0.14926137
-0.002705028,0.15751939
-0.0027709948,0.15248123
-0.0027531164,0.15884006
-0.0028803293,0.15834844
-0.0030062876,0.16674913
-0.0031022115,0.1556386
-0.002947155,0.1608742
-0.0030148246,0.16086164
-0.002946988,0.15323237
-0.002811672,0.15774074
-0.002859865,0.15703733
-0.0029565566,0.16551991
-0.003170037,0.16496219
-0.0032000472,0.16298595
-0.0030179778,0.15046619
-0.002717518,0.15261844
-0.0026728755,0.15273672
-0.0028033948,0.16553192
-0.0029827913,0.15307216
-0.0028746233,0.16267112
-0.0030214528,0.15995866
-0.0029734033,0.15709344
-0.0028716507,0.1549346
-0.0027843486,0.15408282
-0.0026109274,0.14226155
-0.0024479197,0.15518115
-0.0026482982,0.15315914
-0.0027332795,0.15919955
-0.0029584991,0.16501199
-0.0030923719,0.15936725
-0.0030495597,0.16287763
-0.003080461,0.15996791
-0.0030828123,0.16484588
-0.0031895023,0.16454682
-0.0031483357,0.15892465
-0.0030520451,0.1624134
-0.0030794907,0.16068314
-0.0031048537,0.16537847
-0.0031151224,0.15673882
-0.0030190647,0.16460545
-0.003075485,0.1570628
-0.0029723847,0.16105132
-0.0029634973,0.155425
-0.0028106703,0.15298818
-0.0028086,0.16167253
-0.002895639,0.15271483
-0.0027838985,0.15769932
-0.0028850734,0.16010353
-0.0030152248,0.1640481
-0.0030527392,0.15631397
-0.0028418018,0.15164846
-0.0028111688,0.16360039
-0.002901319,0.149416
-0.002649549,0.15173821
-0.002567187,0.14660059
-0.0025225254,0.15495498
-0.0027032252,0.1565064
-0.0030623889,0.1796977
-0.0035523379,0.16669935
-0.0033372983,0.16144517
-0.0030177587,0.14974387
-0.0028934581,0.16955255
-0.0031928278,0.16086747
-0.003093039,0.16112305
-0.0029845503,0.15391065
-0.0028385215,0.15778203
-0.0029430639,0.16348955
-0.0030671717,0.16050068
-0.0030217045,0.1590163
-0.0030233548,0.16314442
-0.0030664213,0.15895985
-0.003001857,0.16023515
-0.002901529,0.15076952
