0.022655515,0.037152894,0.0,-0.010050194
0.020016653,0.02907608,0.0,-0.015249293
0.021839214,0.034258943,0.0,-0.011309859
0.022665853,0.039280336,0.0,-0.008617175
0.02123695,0.03367335,0.0,-0.0116751045
0.022922076,0.03674335,0.0,-0.009806512
0.02423938,0.037302133,0.0,-0.009944149
0.02105121,0.03214993,0.0,-0.012789062
0.021983601,0.037807997,0.0,-0.009748819
0.021581564,0.03138845,0.0,-0.013058017
0.020389501,0.031451587,0.0,-0.012940761
0.022736594,0.044348564,0.0,-0.007263131
0.020187696,0.026079826,0.0,-0.016986849
0.020264778,0.032606073,0.0,-0.012489169
0.020504236,0.03377126,0.0,-0.010977721
0.023058577,0.040345285,0.0,-0.008678816
0.022322612,0.031594917,0.0,-0.011670951
0.024395835,0.04093551,0.0,-0.008800058
0.024214553,0.03334619,0.0,-0.011453885
0.0236774,0.037148237,0.0,-0.0103034675
0.023096746,0.035405084,0.0,-0.010767009
0.020955527,0.029401936,0.0,-0.014830711
0.02182258,0.037222393,0.0,-0.009864296
0.023218647,0.035500277,0.0,-0.0103537515
0.02355701,0.038727265,0.0,-0.009446611
0.022994256,0.036917318,0.0,-0.0097914785
0.024810405,0.036078047,0.0,-0.010786963
0.021297278,0.02844714,0.0,-0.015072024
0.021296501,0.035708856,0.0,-0.010845771
0.022362866,0.03635516,0.0,-0.009885564
0.02317432,0.03802679,0.0,-0.009657655
0.021220053,0.02963399,0.0,-0.013473981
0.022881564,0.040570706,0.0,-0.008872274
0.021594854,0.034523897,0.0,-0.011238513
0.020980114,0.03310285,0.0,-0.012270221
0.021618651,0.0342205,0.0,-0.010913513
0.020880723,0.03269935,0.0,-0.012428015
0.018350067,0.024029298,0.0,-0.018565735
0.022563823,0.040130664,0.0,-0.008414241
0.022740109,0.035370756,0.0,-0.009528724
0.023195788,0.035966855,0.0,-0.010552295
0.023196125,0.035111625,0.0,-0.010327361
0.023661312,0.0378487,0.0,-0.010045149
0.023692375,0.0363406,0.0,-0.010361588
0.023636581,0.033632822,0.0,-0.011867218
0.02559053,0.042526703,0.0,-0.008097263
0.023843013,0.03791605,0.0,-0.00978187
0.022547897,0.032226305,0.0,-0.012891616
0.023740824,0.04058841,0.0,-0.008744118
0.022585453,0.036457486,0.0,-0.010686481
0.022341643,0.036418933,0.0,-0.01075875
0.02183255,0.03260992,0.0,-0.012068433
0.022347659,0.040253837,0.0,-0.009251804
0.021891143,0.032687057,0.0,-0.01205822
0.022499165,0.03574254,0.0,-0.010790721
0.019517558,0.031062396,0.0,-0.013176284
0.019327471,0.033193313,0.0,-0.012089267
0.021251312,0.0425463,0.0,-0.0077247703
0.019152027,0.02683271,0.0,-0.016397685
0.020043539,0.03554324,0.0,-0.010856045
0.021560337,0.03897683,0.0,-0.008929318
0.022996735,0.042474434,0.0,-0.008286605
0.019483084,0.025960635,0.0,-0.01673738
0.02101321,0.035206784,0.0,-0.011410443
0.022927292,0.043734867,0.0,-0.007654439
0.019678643,0.025491951,0.0,-0.018194007
0.019989565,0.030318797,0.0,-0.012991252
0.021971464,0.036353946,0.0,-0.0097943265
0.022364918,0.03525369,0.0,-0.010510674
0.023077616,0.033424247,0.0,-0.010602434
0.026434258,0.050990675,0.0,-0.006126804
0.023932192,0.03377895,0.0,-0.012108268
0.024114665,0.03144645,0.0,-0.0132499635
0.023708507,0.036244012,0.0,-0.010401018
0.02432128,0.049398113,0.0,-0.006629446
0.022702994,0.031775594,0.0,-0.012946148
0.022938468,0.031310704,0.0,-0.013243826
0.022267709,0.039279237,0.0,-0.009341954
0.021061435,0.036202166,0.0,-0.010693377
0.022920301,0.036570027,0.0,-0.010159379
0.02202689,0.035143685,0.0,-0.0107813375
0.020885909,0.034235496,0.0,-0.011811209
0.022186585,0.038926475,0.0,-0.009367335
0.021611415,0.03311599,0.0,-0.012068904
0.020789225,0.035820358,0.0,-0.010785519
0.019954914,0.03149666,0.0,-0.012573098
0.019765265,0.033986676,0.0,-0.011739832
0.020086851,0.038592383,0.0,-0.00920053
0.019672098,0.032128863,0.0,-0.012489732
0.020937312,0.032578602,0.0,-0.011821232
0.022904446,0.04257537,0.0,-0.007916355
0.01978828,0.028369963,0.0,-0.015556546
0.022472516,0.043192044,0.0,-0.008001919
0.022440692,0.0344014,0.0,-0.011003722
0.022818878,0.037439473,0.0,-0.010532451
0.020841386,0.029731797,0.0,-0.013592843
0.02112689,0.0352837,0.0,-0.011551454
0.02316479,0.043214206,0.0,-0.0075915297
0.022654552,0.034888327,0.0,-0.010958313
0.021756284,0.031356152,0.0,-0.013072436
0.02100575,0.032342307,0.0,-0.012626227
0.017244438,0.023131179,0.0,-0.021187453
0.017830592,0.026486501,0.0,-0.014575331
0.0143511975,0.0181689,0.0,-0.021548847
0.020071466,0.03353824,0.0,-0.008904577
0.025804436,0.03555091,0.0,-0.0071501
0.016204152,0.012940213,0.0,-0.040907755
0.02330552,0.032075796,0.0,-0.010766944
0.027789691,0.031638455,0.0,-0.008583558
0.034031805,0.049974397,0.0,-0.006510311
0.029533215,0.024419673,0.0,-0.0150651485
0.033882216,0.039373204,0.0,-0.009566072
0.031538546,0.029247077,0.0,-0.013176809
0.034660526,0.041772045,0.0,-0.008532039
0.032107137,0.031015655,0.0,-0.011832133
0.03181226,0.034407187,0.0,-0.011392085
0.029067151,0.026904592,0.0,-0.015353764
0.03407872,0.040777702,0.0,-0.008503306
0.034926437,0.03990346,0.0,-0.008095613
0.03176292,0.032052424,0.0,-0.012617602
0.034626983,0.031470295,0.0,-0.012095635
0.02842227,0.039106186,0.0,-0.0093397545
0.024695016,0.028695485,0.0,-0.014553436
0.026557557,0.033224422,0.0,-0.011433177
0.022713646,0.035892174,0.0,-0.010262267
0.025143625,0.046758283,0.0,-0.007032239
0.020260032,0.02526924,0.0,-0.017592652
0.020455305,0.032740768,0.0,-0.012846538
0.02291275,0.042652357,0.0,-0.007953694
0.021408163,0.030710513,0.0,-0.013822551
0.021839567,0.034593094,0.0,-0.010448074
0.023220792,0.040588517,0.0,-0.008550641
0.016100984,0.016483584,0.0,-0.034373477
0.013105767,0.016943142,0.0,-0.025271328
0.020512687,0.034382254,0.0,-0.0079962965
0.014992926,0.015778977,0.0,-0.020006001
0.017910821,0.020882528,0.0,-0.016264822
0.016285822,0.015946396,0.0,-0.018170968
0.02083672,0.021540279,0.0,-0.012158785
0.025629282,0.022606049,0.0,-0.010438674
0.03881919,0.034870062,0.0,-0.0076564583
0.030179784,0.01938215,0.0,-0.019161036
0.037119728,0.032207686,0.0,-0.0102025205
0.044154983,0.033917204,0.0,-0.008652533
0.047536872,0.03826723,0.0,-0.008788154
0.045502413,0.029443365,0.0,-0.011738595
0.046308156,0.031421814,0.0,-0.01211553
0.042389058,0.027681999,0.0,-0.013994238
0.0408557,0.031492464,0.0,-0.011838283
0.04717839,0.031020513,0.0,-0.01111788
0.039271206,0.020474358,0.0,-0.02105718
0.029948968,0.026012177,0.0,-0.01390266
0.03149514,0.026391603,0.0,-0.012715691
0.036473863,0.035363734,0.0,-0.00884637
0.033603024,0.026518459,0.0,-0.0127360085
0.035182264,0.036419734,0.0,-0.009471457
0.028905295,0.027555538,0.0,-0.013802474
0.031319752,0.04238867,0.0,-0.007939828
0.029443962,0.029559819,0.0,-0.01277749
0.029772703,0.039007857,0.0,-0.009522308
0.027671019,0.031978868,0.0,-0.0118393265
0.0281804,0.036802776,0.0,-0.010437967
0.027593264,0.034153726,0.0,-0.010777625
0.028542431,0.037732907,0.0,-0.009737999
0.026825646,0.02859108,0.0,-0.014586953
0.024326751,0.028168974,0.0,-0.0148106
0.026267607,0.037172522,0.0,-0.009175642
0.0236774,0.025018765,0.0,-0.01665418
