-0.0008230158,-0.007598447,-0.007412991,-0.0015532098
-0.0010300657,-0.008496088,-0.0070832483,-0.0018502114
-0.0010478268,-0.008476285,-0.006991642,-0.001990758
-0.0007753951,-0.008020532,-0.0074170586,-0.0015277276
-0.0007205874,-0.0079149185,-0.006963873,-0.0013507826
-0.0007047233,-0.007527408,-0.008118182,-0.0013426781
-0.0007063939,-0.0075114067,-0.0088010235,-0.0013346551
-0.0008122997,-0.007790825,-0.0069791097,-0.0015003516
-0.00078028144,-0.0076526226,-0.006787365,-0.0014937328
-0.0008653694,-0.008089139,-0.008347222,-0.0015863895
-0.0010317366,-0.00840755,-0.0070382515,-0.0018959945
-0.0007058569,-0.007588435,-0.0071418816,-0.0014290045
-0.0007823681,-0.008165616,-0.0075800326,-0.0014099659
-0.0011030029,-0.008426474,-0.006714758,-0.0019838433
-0.0010798282,-0.008611261,-0.0058516767,-0.0020729941
-0.00077631156,-0.008061711,-0.0065747686,-0.0015464887
-0.00068114424,-0.007817368,-0.007982925,-0.0012893347
-0.0006660409,-0.0074386443,-0.007968384,-0.0012680142
-0.00071178266,-0.0074804444,-0.00890567,-0.0013382486
-0.0007323937,-0.0074815443,-0.008142028,-0.0013882742
-0.00075574016,-0.007632235,-0.007361576,-0.001417558
-0.0009961062,-0.008320981,-0.007134795,-0.0017829315
-0.00091855426,-0.008066041,-0.0064980667,-0.0017797212
-0.00078913994,-0.00805761,-0.007203385,-0.0015058006
-0.0006964187,-0.007645602,-0.007907038,-0.0013328777
-0.0006365687,-0.0073694694,-0.007844477,-0.001214861
-0.00069320423,-0.007445924,-0.008502319,-0.0012912066
-0.00096284284,-0.008095753,-0.008021448,-0.0017211199
-0.0010043378,-0.00823482,-0.0062564122,-0.0019056833
-0.00081939966,-0.008078626,-0.007785882,-0.0015916048
-0.0006984376,-0.0077473153,-0.008696277,-0.0013348514
-0.00078232615,-0.0078588575,-0.00841222,-0.0014397501
-0.00075765676,-0.007567257,-0.0070836963,-0.0014577005
-0.00075447117,-0.00774527,-0.0072567435,-0.0014152543
-0.0008459591,-0.007922347,-0.0068686693,-0.0015650791
-0.00085047766,-0.007920596,-0.0069581186,-0.0016099798
-0.000933309,-0.008303076,-0.0069342833,-0.0017243483
-0.0013695409,-0.00933049,-0.0065806624,-0.002426859
-0.00094716286,-0.00835297,-0.007105594,-0.0019675174
-0.0006971786,-0.008109779,-0.007869388,-0.0013490698
-0.0006924222,-0.007728162,-0.008007735,-0.0013045025
-0.0007147469,-0.007503368,-0.0072781625,-0.0013610377
-0.00073393044,-0.007562201,-0.0070731477,-0.0013896632
-0.00070862734,-0.0074773943,-0.007469676,-0.0013500141
-0.00077636057,-0.0077212844,-0.008429929,-0.0014354549
-0.0006592642,-0.007259249,-0.00810939,-0.0012880127
-0.00058412313,-0.00718501,-0.008159756,-0.0011114487
-0.0007154195,-0.007465688,-0.007647266,-0.0013069962
-0.0006978008,-0.007224493,-0.007669774,-0.0013469387
-0.00068984774,-0.007468869,-0.007521616,-0.0012925138
-0.0007234298,-0.0074756974,-0.0077485554,-0.0013532367
-0.00080358924,-0.007733938,-0.00781702,-0.001484166
-0.0007687366,-0.00763567,-0.007624732,-0.0014611096
-0.0007651264,-0.007761806,-0.008405277,-0.0014279964
-0.0007943448,-0.0077640754,-0.009344616,-0.0014827506
-0.0009401537,-0.008219767,-0.007061926,-0.0017133623
-0.0010339433,-0.008448222,-0.0065294984,-0.001928926
-0.00071505865,-0.0077099213,-0.006798215,-0.001436441
-0.00079611747,-0.008203873,-0.007298539,-0.0014365296
-0.00094230106,-0.008045525,-0.006704203,-0.0017548848
-0.00080808206,-0.007897981,-0.00666468,-0.0015696721
-0.0006013492,-0.007348303,-0.0076177656,-0.0011789845
-0.0007426055,-0.0078122304,-0.0070594233,-0.0013334696
-0.0009996403,-0.008039304,-0.0062454967,-0.0018262551
-0.000781033,-0.0077313897,-0.006787499,-0.0015470764
-0.00084202096,-0.008249313,-0.00694552,-0.0015345658
-0.0010956047,-0.008535709,-0.0066377036,-0.0019917395
-0.0010090405,-0.008465663,-0.006426535,-0.0019620622
-0.0008175965,-0.008202299,-0.0073168315,-0.0015957634
-0.00071726856,-0.007834231,-0.007541281,-0.0013760645
-0.0005292312,-0.007014343,-0.008153308,-0.0010519421
-0.0005295068,-0.0070337593,-0.0086537935,-0.0009951653
-0.00077262725,-0.0074548107,-0.008597703,-0.0013918905
-0.0008919751,-0.007707616,-0.00768705,-0.0016737398
-0.00061062764,-0.007194147,-0.007062761,-0.001221666
-0.0005459964,-0.0071741417,-0.009034956,-0.0010213128
-0.0008143939,-0.007692609,-0.008147267,-0.0014388468
-0.00089109683,-0.0076903636,-0.0068208487,-0.0016924421
-0.0007688623,-0.0078116097,-0.0065705953,-0.0014715935
-0.00068844337,-0.00758282,-0.008046626,-0.0013068147
-0.000712289,-0.007573035,-0.008287432,-0.0013272694
-0.0008385401,-0.00783187,-0.007200831,-0.0015410011
-0.0007647416,-0.007605487,-0.00791725,-0.001472775
-0.0007665623,-0.007828368,-0.008543148,-0.0014229846
-0.0008071302,-0.00779337,-0.007818136,-0.0015083734
-0.00088574155,-0.008063731,-0.007128068,-0.0016419207
-0.0009617039,-0.0082933325,-0.006536331,-0.0017941283
-0.0007968396,-0.00792245,-0.005797333,-0.0015564065
-0.0007913603,-0.008056182,-0.0065909857,-0.0014731851
-0.0008744472,-0.008025691,-0.007162771,-0.0016317512
-0.0007052549,-0.0075351507,-0.007300957,-0.0013896662
-0.0008085656,-0.008057094,-0.006605572,-0.001467526
-0.0006816573,-0.007301788,-0.0066429093,-0.0013477507
-0.000664166,-0.007544061,-0.008166874,-0.0012363484
-0.00073591515,-0.0074854153,-0.0075981617,-0.0013751345
-0.00088331767,-0.007945101,-0.007159893,-0.0016160213
-0.0010102646,-0.0083273,-0.0065206387,-0.0018669253
-0.0007025125,-0.007599285,-0.0070400834,-0.0014086396
-0.0005855837,-0.0074341055,-0.008355542,-0.00110566
-0.0007673233,-0.007694195,-0.0075916024,-0.0013836116
-0.0010630937,-0.008216664,-0.0069785174,-0.0019209873
-0.0017346232,-0.010079478,-0.0061349277,-0.0030163373
-0.0017547059,-0.010337598,-0.005681682,-0.003553427
-0.002052227,-0.01168106,-0.005840637,-0.0042176223
-0.0012541173,-0.009845162,-0.0056967456,-0.002968596
-0.00073307636,-0.0087353615,-0.008040963,-0.0015465585
-0.0017247344,-0.010794793,-0.007695684,-0.002837237
-0.0011924285,-0.008481869,-0.00538521,-0.0026834833
-0.0008465105,-0.0089214975,-0.008127128,-0.0016762957
-0.00065467285,-0.007730401,-0.0076794545,-0.0013136341
-0.0006245983,-0.007491541,-0.00863022,-0.0011947136
-0.00072556897,-0.0074781105,-0.0083086025,-0.0013670053
-0.00094258535,-0.008039847,-0.008448428,-0.0017189331
-0.0007701188,-0.007604524,-0.008464115,-0.001524822
-0.0006802269,-0.007664746,-0.0081929555,-0.0012845087
-0.00079452357,-0.0077858167,-0.008234483,-0.0014586757
