1.0525897,1.0523545,1.045641,1.0526202
1.0525899,1.0523672,1.0462562,1.05262
1.0525899,1.0523958,1.0459951,1.05262
1.0525911,1.052417,1.0454777,1.0526203
1.0525913,1.0524111,1.0453762,1.0526204
1.0525889,1.0523859,1.0447162,1.0526204
1.0525789,1.052282,1.0445049,1.0526198
1.0525645,1.0520847,1.0454028,1.0526177
1.0525674,1.052126,1.0461662,1.0526181
1.0525749,1.0522473,1.0460305,1.0526191
1.0525779,1.0523059,1.0456054,1.0526193
1.0525837,1.0523585,1.0452231,1.0526198
1.0525836,1.0523565,1.0445869,1.05262
1.0525734,1.0522614,1.0444782,1.052619
1.0525427,1.0517936,1.0444273,1.0526098
1.0524999,1.0506344,1.0438714,1.0525771
1.0524616,1.0489006,1.0440297,1.0525229
1.0524782,1.0497804,1.0446883,1.0525597
1.0525172,1.0511447,1.0453176,1.0525979
1.052553,1.0519555,1.0458004,1.0526155
1.0525744,1.0522358,1.0457335,1.0526192
1.0525807,1.0523081,1.0458348,1.0526196
1.052585,1.052361,1.0459344,1.0526197
1.0525874,1.0523919,1.0452937,1.05262
1.0525894,1.0524002,1.0448791,1.0526203
1.052589,1.0523807,1.0445894,1.0526204
1.0525844,1.0523164,1.0449744,1.0526202
1.0525788,1.0522516,1.045679,1.0526197
1.052578,1.052258,1.0460787,1.0526196
1.052581,1.052312,1.0458862,1.0526197
1.0525842,1.0523522,1.0454714,1.0526199
1.0525844,1.0523603,1.0448254,1.0526199
1.052584,1.0523521,1.0443991,1.05262
1.0525789,1.052282,1.0448136,1.0526197
1.0525734,1.0522152,1.0453088,1.0526191
1.0525723,1.05221,1.045688,1.052619
1.0525718,1.0522302,1.0455828,1.0526187
1.0525619,1.0521362,1.0450153,1.0526167
1.0525527,1.0520447,1.044029,1.0526152
1.0525067,1.0508785,1.0427133,1.0525846
1.052406,1.0455275,1.0431945,1.0524032
1.0523846,1.0443192,1.0447826,1.0523968
1.0524672,1.0492287,1.0455685,1.0525451
1.052537,1.0516624,1.0460685,1.0526103
1.0525687,1.0521958,1.04593,1.0526183
1.0525843,1.0523461,1.0457125,1.0526196
1.0525906,1.0523936,1.0454528,1.0526199
1.0525923,1.0524132,1.0448533,1.0526202
1.0525938,1.0524212,1.044593,1.0526205
1.052595,1.0524123,1.045333,1.0526205
1.0525953,1.0524157,1.0454515,1.0526205
1.052595,1.05242,1.0454569,1.0526204
1.052595,1.0524263,1.0454189,1.0526205
1.052595,1.052427,1.0453868,1.0526205
1.0525948,1.0524236,1.0453888,1.0526205
1.0525935,1.05241,1.045389,1.0526206
1.0525901,1.052378,1.0457137,1.0526204
1.0525873,1.0523577,1.0454996,1.0526203
1.0525771,1.0522768,1.0448568,1.0526196
1.0525538,1.0519792,1.0446874,1.0526147
1.0525327,1.0515728,1.0446227,1.0526059
1.0525396,1.0517362,1.0448714,1.0526114
1.0525498,1.0518874,1.0452477,1.0526141
1.052557,1.0520248,1.0456105,1.0526159
1.0525702,1.0522149,1.0455897,1.0526189
1.0525757,1.0522752,1.0453645,1.0526192
1.052575,1.0522875,1.0449243,1.0526192
1.0525675,1.052217,1.0446528,1.0526183
1.0525473,1.0519229,1.0440286,1.0526129
1.0525242,1.0514048,1.0429653,1.052601
1.0525116,1.0510746,1.0440514,1.052599
1.0525445,1.0517294,1.0459279,1.0526136
1.0525725,1.0521437,1.0467045,1.0526189
1.0525851,1.0523062,1.046427,1.0526197
1.0525918,1.0523839,1.0462518,1.0526199
1.0525942,1.0524237,1.0458776,1.05262
1.0525934,1.0524386,1.0449555,1.0526202
1.0525936,1.0524439,1.0444162,1.0526204
1.0525947,1.0524416,1.0445235,1.0526206
1.0525957,1.0524342,1.0450381,1.0526209
1.0525961,1.0524216,1.0455135,1.0526209
1.0525953,1.0524106,1.0457045,1.0526205
1.0525944,1.0524106,1.0454097,1.0526204
1.0525931,1.0524013,1.0451975,1.0526205
1.0525914,1.0523753,1.0454701,1.0526205
1.0525876,1.0523456,1.0458714,1.0526202
1.0525842,1.052339,1.0455875,1.0526199
1.052583,1.0523394,1.0450791,1.0526199
1.052575,1.0522655,1.044767,1.0526193
1.0525575,1.0520458,1.0445493,1.052616
1.0525458,1.0518546,1.0447031,1.052613
1.0525391,1.0516835,1.0448735,1.0526088
1.0525538,1.0519867,1.0451857,1.052616
1.0525676,1.0521572,1.0455797,1.0526184
1.052579,1.0522779,1.0456561,1.0526196
1.0525838,1.0523267,1.04571,1.0526198
1.0525855,1.0523545,1.0455933,1.0526199
1.0525892,1.0523814,1.0455745,1.0526202
1.0525913,1.0523924,1.045412,1.0526202
1.0525907,1.0523906,1.0449276,1.0526203
1.0525876,1.0523598,1.0451185,1.0526202
1.0525751,1.0522527,1.0456388,1.052619
1.0525452,1.0518433,1.0451183,1.052609
1.0521907,1.0104315,1.037482,1.048
1.0445986,0.39377907,1.0180895,0.95955896
1.0361661,0.23871435,1.0324229,0.9657061
1.0384856,0.10118523,0.99562573,0.77457404
1.0228826,0.20558658,1.033192,0.9154016
1.0408788,0.22068654,1.0314924,0.96318334
1.04632,0.43160784,1.0422584,1.0320092
1.0506628,0.7820665,1.0445471,1.0476893
1.0520451,1.0100834,1.0449889,1.05163
1.0524062,1.0462171,1.0442225,1.0524125
1.0525265,1.0517431,1.0439171,1.0526084
1.0525668,1.0522814,1.0439241,1.0526185
1.05258,1.0523571,1.044823,1.0526193
1.052583,1.0523783,1.0445974,1.0526196
1.052587,1.0524043,1.0440643,1.0526204
1.052587,1.0523661,1.0448759,1.0526203
1.0525845,1.0523342,1.0445741,1.0526202
1.0525781,1.0522566,1.0454037,1.0526196
1.0525794,1.0522696,1.045775,1.0526196
1.0525819,1.052302,1.0457757,1.0526197
1.0525833,1.0523326,1.0455816,1.0526199
1.0525832,1.052344,1.0455745,1.0526198
1.0525863,1.0523705,1.0450673,1.05262
1.0525857,1.0523605,1.0444773,1.05262
1.0525792,1.0522976,1.0444978,1.0526198
1.0525678,1.0521582,1.0455029,1.0526185
1.0525638,1.0521175,1.0456485,1.0526175
1.0525677,1.052198,1.0451689,1.0526184
1.0525721,1.0522501,1.044808,1.0526191
1.0525515,1.0519401,1.0446854,1.0526123
1.0523866,1.0408151,1.0423019,1.0516565
1.0505887,0.80234176,1.0241178,1.021298
1.0391155,0.17572287,1.008096,0.859939
1.015718,0.08235857,0.9945411,0.622938
0.9676397,0.088863224,1.0008901,0.48154333
0.93060213,0.123596646,1.0151306,0.49849942
0.9577735,0.16283558,1.024043,0.6401381
1.0081067,0.19808114,1.0282779,0.8194244
1.0308253,0.14724217,1.0159535,0.81948656
1.0307837,0.18493795,1.0284822,0.9020869
1.0402484,0.25115058,1.0333047,0.9770849
1.0468048,0.42251813,1.0396408,1.0281011
1.0504252,0.7487075,1.0439895,1.0464426
1.0518012,0.9664339,1.0436286,1.0500566
1.0522084,1.0255551,1.0425754,1.0513362
1.0523452,1.041026,1.0421479,1.0520749
1.0523988,1.0454152,1.0419229,1.0523293
1.0522757,1.0291348,1.039774,1.050941
1.0515953,0.8926521,1.0293629,1.0359725
1.0469977,0.35260603,1.0209959,0.97442526
1.0378922,0.2058184,1.031712,0.96358377
1.0416641,0.21886197,1.0329665,0.9788837
1.0452523,0.31440794,1.0388387,1.0149447
1.0480776,0.4164874,1.0395849,1.0257713
1.0501204,0.7173552,1.0442579,1.0456916
1.0517265,0.959056,1.0447129,1.0504233
1.052297,1.0379862,1.0451063,1.052207
1.0524735,1.0498592,1.0449109,1.0525554
1.0525389,1.0518725,1.04436,1.0526121
1.0525662,1.0522277,1.0445547,1.0526184
1.0525786,1.0523194,1.0448042,1.0526196
1.0525814,1.0523323,1.0451348,1.0526197
1.052579,1.0523168,1.0451194,1.0526196
1.0525765,1.0522982,1.0450307,1.0526195
1.0525593,1.0520918,1.0442665,1.0526162
1.0525001,1.050638,1.0431271,1.0525757
1.0524234,1.0468316,1.0429341,1.0524505
1.0523621,1.0418831,1.0442194,1.0522738
1.0524096,1.0459201,1.044981,1.0524253
1.0524676,1.0491468,1.0452936,1.0525274
1.0525117,1.0510446,1.045284,1.0525908
1.0525441,1.0518907,1.0449884,1.0526127
1.0525589,1.0521275,1.0443988,1.052617
1.0525668,1.0522115,1.0442712,1.0526184
1.052569,1.0522122,1.044591,1.0526186
1.0525723,1.0522288,1.0447067,1.0526192
1.0525726,1.0522107,1.0454805,1.0526191
1.0525765,1.0522584,1.0456074,1.0526193
1.0525823,1.0523181,1.0454726,1.0526198
1.0525863,1.0523492,1.0453953,1.05262
1.052589,1.0523697,1.0451565,1.0526202
1.0525903,1.0523728,1.0452921,1.0526202
1.0525916,1.0523765,1.045443,1.0526202
1.0525923,1.0523816,1.0454701,1.0526203
1.0525928,1.0523868,1.0457071,1.0526203
1.0525926,1.0523951,1.0456983,1.0526203
1.0525929,1.0524045,1.0456191,1.0526203
1.0525942,1.0524132,1.0454341,1.0526205
1.0525953,1.0524125,1.0452057,1.0526205
1.0525966,1.0524038,1.0452194,1.0526205
1.0525975,1.0523994,1.0453343,1.0526205
1.0525974,1.0524021,1.045471,1.0526204
1.052596,1.0524136,1.0453151,1.0526204
1.0525947,1.0524315,1.0449466,1.0526204
1.0525942,1.0524449,1.0445706,1.0526205
1.0525937,1.0524509,1.0444478,1.0526206
1.0525942,1.0524582,1.0445163,1.052621
1.0525934,1.0524403,1.0450909,1.052621
1.0525945,1.0524387,1.0456197,1.0526211
1.0525942,1.0524104,1.0456898,1.052621
1.0525614,1.052054,1.044471,1.0526168
1.0524881,1.0499443,1.0449361,1.0525588
1.0525014,1.0506327,1.0452381,1.052584
1.0525289,1.0514517,1.0452155,1.052604
1.0525433,1.0518042,1.0454004,1.0526112
1.0525641,1.0521644,1.0452307,1.0526179
1.0525702,1.0522321,1.0450206,1.0526186
1.0525703,1.0522442,1.0447842,1.0526185
1.0525144,1.0508013,1.0437007,1.05256
1.0519615,0.98197246,1.0340904,1.0449064
1.0447563,0.32989946,1.018156,0.95681643
1.0353658,0.17634669,1.0249788,0.9226979
1.0411773,0.28485766,1.0371273,1.0046722
1.0471874,0.33529457,1.0353587,1.0134705
1.0487934,0.51922053,1.0402834,1.0351199
1.0510719,0.86379576,1.0436877,1.0490388
1.0520719,1.0089492,1.0436118,1.0512741
1.0523582,1.0432175,1.0436933,1.0523298
1.0525,1.051028,1.0432193,1.0525919
1.0525554,1.0521456,1.0425203,1.0526175
1.0525677,1.0522287,1.0444797,1.0526187
1.0525783,1.0523133,1.0447894,1.0526197
1.0525821,1.0523342,1.0451573,1.0526199
1.0525852,1.0523542,1.045335,1.0526198
1.0525872,1.0523703,1.0449098,1.0526202
1.0525855,1.0523455,1.0452069,1.05262
1.0525826,1.0523194,1.0453464,1.0526199
1.0525695,1.0522034,1.0450501,1.0526181
1.052541,1.051794,1.0445247,1.0526093
1.0524807,1.0498425,1.0426933,1.0525484
1.0523614,1.0417428,1.041714,1.0522287
1.0513631,0.73152393,1.0139159,0.99757475
1.0393605,0.23237592,1.0173577,0.894118
1.0069342,0.032365307,0.89189655,0.24630053
0.7159204,0.17428532,1.0150212,0.34019473
0.91385067,0.34011072,1.0368323,0.803228
1.0371282,0.24850534,1.0181919,0.90402526
1.0439135,0.3640183,1.0358207,1.0110517
1.049644,0.6378141,1.0403352,1.0421302
1.051594,0.92891514,1.0416865,1.0491272
1.0520085,0.9829115,1.0376773,1.0474077
1.0515758,0.8789738,1.0247796,1.0307432
1.048464,0.50410104,1.0152113,0.9851501
1.0469044,0.509053,1.0332177,1.027064
1.0505663,0.7589453,1.034084,1.0432904
1.0499018,0.6199325,1.0404259,1.0395826
1.0512353,0.88050455,1.0445364,1.0488064
1.052173,1.024173,1.0450491,1.051787
1.0524522,1.0487401,1.0453987,1.052517
1.0525287,1.0516809,1.0449532,1.0526066
1.0525563,1.0521644,1.0443574,1.0526165
1.0525745,1.0523306,1.0437105,1.0526193
1.0525839,1.0523664,1.0438299,1.05262
1.0525875,1.0523453,1.044663,1.0526202
1.0525908,1.0523349,1.0457537,1.05262
1.0525936,1.0523651,1.0458047,1.0526202
1.0525929,1.0523821,1.0457546,1.0526202
1.0525917,1.0523995,1.0459038,1.0526202
1.0525842,1.0523611,1.0457832,1.0526197
1.0525495,1.0517472,1.0459633,1.0525991
1.0510832,0.39397016,0.78003156,0.45014298
0.27614874,0.30484837,0.93921405,0.14679824
0.6928774,0.26303723,1.0208242,0.6473484
1.0050375,0.1467126,1.0021251,0.8237542
1.0236912,0.09882638,0.9972919,0.8141708
1.0135689,0.06822119,0.9805857,0.65311325
0.9878473,0.11834132,1.0007589,0.71492916
1.0054665,0.11720129,0.9924989,0.70810264
1.0011588,0.145701,1.0047662,0.71750355
1.0128007,0.18047108,1.0108917,0.7686927
1.0214255,0.15351747,0.9997944,0.75025934
1.018567,0.15919648,1.0084671,0.7869456
1.0293034,0.20787646,1.0267854,0.9072516
1.0427638,0.33543587,1.0367523,1.008414
1.0495902,0.6637787,1.0430286,1.0449221
1.0519421,1.0033782,1.0452293,1.0518501
1.0524862,1.0508286,1.0452788,1.0525935
1.052552,1.0521461,1.0454828,1.0526158
1.0525739,1.0523583,1.0452522,1.0526187
1.0525833,1.0524106,1.0452129,1.0526195
1.052588,1.0524322,1.0449331,1.0526198
1.0525901,1.0524366,1.0444782,1.0526203
1.052591,1.0524242,1.044224,1.0526205
1.052576,1.0522795,1.0440606,1.0526196
1.0523686,1.03876,1.0425248,1.0515465
1.0446407,0.05357296,0.39555058,0.079640985
0.404465,0.35602292,0.9885376,0.29159716
0.8295526,0.30869496,1.0212615,0.6196782
1.021481,0.31019548,1.0234188,0.93726814
1.0468795,0.4162386,1.0315839,1.0308394
1.0507137,0.77940035,1.0365778,1.0485336
1.0521559,1.0254911,1.0358498,1.0520027
1.0524848,1.051292,1.034306,1.0525972
1.0525334,1.0521973,1.0361701,1.0526139
1.052541,1.0522697,1.0384198,1.0526153
1.0525708,1.0524333,1.0366188,1.0526193
1.0525817,1.0524626,1.0360767,1.0526216
1.0525855,1.0524021,1.043563,1.05262
1.05259,1.0524099,1.0441736,1.0526204
1.0525923,1.052401,1.0449764,1.0526204
1.0525926,1.0523943,1.0452659,1.0526203
1.0525937,1.0523983,1.0452898,1.0526204
1.0525935,1.0523927,1.0453924,1.0526204
1.0525931,1.0523912,1.0456846,1.0526203
1.0525936,1.0524032,1.0456623,1.0526203
1.0525942,1.0524111,1.0455629,1.0526205
1.0525951,1.0524178,1.0452551,1.0526205
1.0525962,1.0524166,1.0448822,1.0526206
1.0525972,1.0524021,1.0452728,1.0526205
1.0525976,1.0524012,1.0455773,1.0526205
1.0525975,1.0524184,1.0453826,1.0526204
1.0525966,1.0524347,1.0449011,1.0526205
1.0525955,1.0524449,1.04451,1.0526204
1.0525937,1.052451,1.0436468,1.0526206
1.0525942,1.052458,1.0435451,1.0526209
1.0525953,1.0524616,1.0438954,1.052621
1.0525959,1.0524611,1.0444747,1.0526211
1.052596,1.0524535,1.0452216,1.0526212
1.0525964,1.0524466,1.0455575,1.0526212
1.0525954,1.0524145,1.0456736,1.052621
1.0525885,1.0523418,1.0458738,1.0526205
1.0525792,1.052269,1.0455692,1.0526198
1.0525724,1.0522144,1.0450059,1.0526189
1.0525626,1.0521096,1.0448855,1.052617
1.0525639,1.0521429,1.0449603,1.0526181
1.052556,1.0520066,1.0450406,1.0526154
1.0525582,1.0520809,1.0448557,1.0526168
1.0525699,1.0522213,1.044633,1.0526189
1.0525361,1.051525,1.0444756,1.0525985
1.0523142,1.0315555,1.0409081,1.05045
1.0496272,0.65914685,1.0091887,0.98187834
1.0291293,0.18568017,1.0178413,0.8558076
1.0277671,0.14944082,1.0197172,0.8474288
1.0343413,0.20663413,1.031046,0.9464614
1.0434291,0.25499043,1.0336201,0.99174905
1.044483,0.19040774,1.0220921,0.94123447
1.0394132,0.171503,1.023627,0.9202449
1.0396558,0.24633078,1.034898,0.98471826
1.0460052,0.3689512,1.0389036,1.0235528
1.049506,0.6116277,1.0408475,1.0419325
1.0514697,0.9291107,1.044025,1.0504174
1.0521964,1.0233638,1.0445447,1.0515083
1.0524378,1.0482976,1.0448434,1.0524994
1.0525296,1.0516967,1.0446469,1.0526079
1.0525699,1.0522821,1.0448349,1.0526186
1.0525837,1.0523701,1.0444864,1.0526195
1.0525899,1.0524004,1.0440139,1.0526202
1.0525913,1.0523869,1.0448751,1.0526203
1.0525923,1.0523826,1.0457473,1.0526203
1.0525928,1.0524007,1.0458789,1.0526203
1.0525931,1.0524166,1.0457731,1.0526203
1.0525941,1.0524286,1.0454057,1.0526203
1.0525935,1.0524241,1.0447453,1.0526205
1.0525899,1.0523778,1.0449083,1.0526205
1.0525849,1.052319,1.0453144,1.0526203
1.0525831,1.0522877,1.0456469,1.0526199
1.0525844,1.052312,1.0455484,1.0526199
1.0525833,1.0523216,1.0456895,1.0526197
1.0525844,1.0523436,1.045583,1.0526199
1.0525844,1.0523466,1.0456201,1.05262
1.0525815,1.0523362,1.0452697,1.0526198
1.0525736,1.0522732,1.0445676,1.0526192
1.0525521,1.0519844,1.0439372,1.0526145
1.05254,1.0517597,1.0437859,1.0526108
1.0525147,1.0509796,1.0447844,1.0525904
1.0525111,1.0509098,1.0457937,1.0525882
1.0525424,1.0518081,1.0456786,1.052612
1.0525634,1.0521584,1.045122,1.0526177
1.0525712,1.0522462,1.0448021,1.0526189
1.0525731,1.052261,1.0449334,1.0526191
1.0525752,1.0522739,1.0448834,1.0526195
1.052576,1.0522707,1.0448737,1.0526195
1.0525725,1.05223,1.0450016,1.0526191
1.052573,1.0522351,1.0452079,1.0526192
1.0525752,1.0522511,1.0453898,1.0526193
1.0525811,1.0523044,1.045147,1.0526198
1.0525796,1.0522913,1.0454487,1.0526197
1.0525805,1.0523067,1.04565,1.0526197
1.0525858,1.0523477,1.0454265,1.05262
1.0525906,1.0523713,1.0451071,1.0526202
1.0525929,1.0523734,1.0452167,1.0526203
1.0525923,1.0523673,1.0456715,1.0526202
1.052593,1.0523837,1.045911,1.0526202
1.0525929,1.0524008,1.0458972,1.0526203
1.0525892,1.0523933,1.0460501,1.0526202
1.0525886,1.0524113,1.0459872,1.0526203
1.0525879,1.0524077,1.0458089,1.0526203
1.052572,1.0522748,1.0439701,1.0526189
1.0496855,0.35043287,0.95222497,0.81859803
0.96238834,0.10222962,1.0045533,0.5183825
0.95101714,0.1814588,1.028046,0.6825793
1.0169442,0.21736133,1.0295191,0.86840975
1.0412359,0.31721514,1.0367706,0.99771935
1.048704,0.5224681,1.0415452,1.0360712
1.0505852,0.6965053,1.039219,1.0380788
1.0513631,0.88335454,1.0395247,1.045446
1.0518543,0.96856546,1.0395806,1.0484096
1.0520447,1.008823,1.0410615,1.0509729
1.0522211,1.0286962,1.0408678,1.051692
1.0524361,1.0483155,1.0402716,1.0524998
1.0524775,1.0500267,1.0435795,1.0525701
1.0525264,1.0514176,1.045264,1.0526046
1.0525604,1.0520803,1.0459701,1.0526173
1.0525798,1.0522945,1.0462301,1.0526193
1.0525879,1.0523741,1.0457823,1.0526197
