0.123842254,0.20483212,0.83307415,0.78814125
0.14401394,0.20099352,0.82834023,0.79991335
0.15189774,0.21004783,0.86379164,0.8463888
0.11691394,0.19557472,0.8707444,0.82357085
0.108581804,0.20406029,0.847367,0.7879129
0.14736865,0.18907154,0.8655807,0.8503497
0.12566334,0.20558754,0.8721662,0.839768
0.110987455,0.21093914,0.8248861,0.76046205
0.16713013,0.1750586,0.8642914,0.8597043
0.11759874,0.23030993,0.8625803,0.8168492
0.1278024,0.19991557,0.8098111,0.75901693
0.18052927,0.17058587,0.88227165,0.8849706
0.08904695,0.24946488,0.8491295,0.75555784
0.15605818,0.16443238,0.82586145,0.8056461
0.17238913,0.21504888,0.867096,0.8699208
0.0922449,0.21581711,0.8566987,0.7684979
0.14197743,0.17646627,0.8487871,0.82321656
0.14461395,0.19928764,0.89271253,0.8813133
0.09135753,0.22252038,0.83909166,0.751417
0.16341607,0.16447747,0.8428476,0.83453757
0.14326859,0.21202387,0.8859291,0.87122464
0.09212451,0.22168086,0.82389563,0.7274985
0.18228157,0.16227387,0.84518856,0.8482149
0.1406297,0.22236063,0.8795376,0.86006016
0.090601034,0.19480146,0.8640745,0.7837095
0.13128564,0.18484138,0.8719945,0.8471073
0.12736207,0.20663933,0.8709124,0.84331095
0.12568355,0.21114433,0.80577964,0.7575542
0.18186134,0.18798962,0.8362388,0.8380001
0.13515753,0.22032776,0.8611845,0.8257349
0.1073872,0.1847938,0.87280947,0.81533307
0.119880825,0.21895248,0.8425223,0.7981374
0.15841444,0.17819905,0.85839915,0.84829295
0.117434345,0.21027209,0.8703903,0.8277303
0.1072739,0.21157715,0.84087086,0.7752059
0.17414609,0.18534209,0.84387624,0.8448816
0.13690802,0.21446408,0.85256374,0.8208381
0.12150996,0.22850384,0.79140157,0.72424924
0.20731686,0.16616482,0.85694087,0.8691335
0.11002389,0.23428364,0.8723206,0.81495523
0.101655744,0.1922173,0.83858633,0.76272887
0.16168174,0.17819978,0.88334185,0.8807362
0.10043012,0.22343162,0.8654105,0.8022554
0.12692569,0.17706679,0.8418678,0.80309826
0.15077089,0.20631514,0.8746206,0.8659434
0.1047984,0.20183037,0.8714866,0.81373596
0.1189452,0.18225308,0.8590515,0.81779945
0.13287301,0.2103189,0.8585895,0.8329358
0.13611063,0.19011723,0.86073136,0.83363
0.12271036,0.1986091,0.8595961,0.81998473
0.12043955,0.19635284,0.87496954,0.83750486
0.12664573,0.20741472,0.8465738,0.81048936
0.13893403,0.18356141,0.86554027,0.8413782
0.11343925,0.21915774,0.86057043,0.81107986
0.1300423,0.18969923,0.8498159,0.8136329
0.14067963,0.20410798,0.8491492,0.82460517
0.12512767,0.2134058,0.8334609,0.78490573
0.14873938,0.18257271,0.8682193,0.848674
0.112780295,0.22897688,0.8512252,0.7961595
0.14187412,0.185242,0.83752894,0.80802536
0.15011959,0.19949165,0.8766206,0.8631984
0.09596351,0.21142755,0.87695366,0.8097522
0.12856878,0.19515032,0.8331198,0.7952714
0.17366551,0.20309097,0.83502287,0.8371015
0.13291965,0.19444062,0.880785,0.84912425
0.09852382,0.23061623,0.8298828,0.7463843
0.1843462,0.17821637,0.82088596,0.8247208
0.17118189,0.21733059,0.8412773,0.83552873
0.10520859,0.21327735,0.84911686,0.7719166
0.1398281,0.19250943,0.8583959,0.8304807
0.12512872,0.17047454,0.9155099,0.8937186
0.064519234,0.22078733,0.8786683,0.7683971
0.1411211,0.18019098,0.8264903,0.8048233
0.19517888,0.20637625,0.8401337,0.86110514
0.093863845,0.19486414,0.8885858,0.81681925
0.0871278,0.21076767,0.86590916,0.78487855
0.15473798,0.19004884,0.85099244,0.84425247
0.14239667,0.2067084,0.8388895,0.8146769
0.11166118,0.20790994,0.84831655,0.78598064
0.13518919,0.19574086,0.88162947,0.8567674
0.11302141,0.20731758,0.8618152,0.81363976
0.1188267,0.1957289,0.836744,0.7871264
0.14600195,0.19386682,0.87591124,0.8605631
0.10733201,0.21660776,0.8619334,0.8047917
0.12529269,0.18512863,0.83936864,0.79677856
0.1486401,0.21485859,0.8364866,0.8177327
0.14291461,0.20305283,0.8432753,0.8128629
0.13075037,0.1891758,0.8688838,0.8339915
0.10713804,0.2182703,0.8594281,0.8007539
0.15271768,0.20135237,0.8186172,0.80022717
0.17313534,0.17738399,0.8800607,0.8785943
0.08152899,0.23694636,0.86316717,0.76388866
0.13457914,0.1581867,0.8700672,0.84251803
0.13231498,0.21813776,0.87590706,0.8568199
0.10115218,0.2019512,0.8459362,0.77449
0.15848574,0.18300278,0.84301496,0.8334338
0.13947484,0.21484199,0.85946506,0.8342264
0.11511117,0.18727681,0.8716707,0.8240084
0.11395727,0.20905463,0.8620469,0.8158715
0.14005686,0.19700776,0.8473638,0.82322466
0.14783144,0.20217994,0.8353702,0.8141542
0.13614625,0.22304831,0.8171408,0.77476984
0.18385576,0.22172259,0.7660015,0.7611097
0.22170806,0.2007683,0.78248364,0.79668057
0.14493588,0.20814206,0.86420316,0.8203565
0.08534316,0.20545831,0.894504,0.81577504
0.13031973,0.25637853,0.6935761,0.63160574
0.32778105,0.11325904,0.84273714,0.9005676
0.086274035,0.29327434,0.8399524,0.71211964
0.10977833,0.14743483,0.86059546,0.78714025
0.13717334,0.19397488,0.904276,0.89290696
0.0686056,0.21723264,0.84690106,0.7193447
0.17201999,0.16777155,0.80710876,0.80800986
0.17501698,0.1951273,0.89088225,0.89442897
0.06543412,0.22674002,0.8574967,0.72362196
0.14735118,0.15686218,0.82874423,0.8042745
0.18185288,0.21674211,0.85434294,0.86671495
0.09880497,0.20435831,0.8507109,0.7712301
0.12388189,0.1669846,0.87270826,0.83599544
0.11927246,0.21266814,0.87701327,0.84452206
0.120157816,0.19346613,0.8267409,0.77882826
0.15559918,0.18182334,0.84533805,0.8324853
0.12406117,0.22805789,0.83305913,0.78349787
0.15923958,0.18145299,0.8294895,0.8105951
0.1420665,0.19848204,0.8664994,0.84076446
0.08877301,0.18978803,0.8997449,0.8352231
0.101748995,0.21467185,0.8308021,0.76286125
0.18067317,0.17791122,0.8287779,0.83536637
0.14251095,0.20650189,0.8797803,0.8583679
0.08288518,0.22273691,0.86053294,0.7618107
0.15391028,0.17210189,0.8506521,0.836962
0.14087395,0.20418462,0.87558043,0.857599
0.09842159,0.24844435,0.77733564,0.67267185
0.2654319,0.23111849,0.5726559,0.6370092
0.42073733,0.1100058,0.8766784,0.9355767
0.02888581,0.3422179,0.86153895,0.5167995
0.15243635,0.12229959,0.7687808,0.6951562
0.32068187,0.21297921,0.8012498,0.8928826
0.07429218,0.26829746,0.743861,0.5359567
0.20428073,0.12872645,0.8337824,0.8171514
0.15964858,0.22906576,0.8879876,0.88115096
0.06366104,0.23761678,0.7908704,0.6178487
0.2149928,0.129911,0.8320658,0.84569854
0.16191754,0.22899367,0.87943876,0.87435305
0.07606936,0.20059207,0.85326165,0.74329746
0.14399606,0.15979902,0.85423875,0.83187366
0.14975046,0.20960444,0.8601535,0.8495397
0.13425395,0.21056719,0.78577965,0.74213284
0.19985111,0.16297786,0.8248921,0.8329002
0.14150785,0.21755335,0.8665414,0.8371221
0.11345728,0.20541602,0.80485845,0.73231333
0.2037799,0.19785638,0.7217497,0.734153
0.25664493,0.18144903,0.80367506,0.8369649
0.103071116,0.22913648,0.8637652,0.77223927
0.09532236,0.19110972,0.84477997,0.755018
0.15873007,0.17823878,0.84164375,0.8296332
0.12713331,0.21505044,0.8294468,0.7845688
0.12214409,0.19033948,0.8572116,0.8109876
0.12682925,0.213234,0.856585,0.8201237
0.13188802,0.17642276,0.8602962,0.82789105
0.11245237,0.20842525,0.8586951,0.80907005
0.12423045,0.19734743,0.8541411,0.8146411
0.14761609,0.1870682,0.8554028,0.8385564
0.11384698,0.2027566,0.85996974,0.8091087
0.12257383,0.20562743,0.84426016,0.7997725
0.1644026,0.2114487,0.7856717,0.77351034
0.18550465,0.19122493,0.81233346,0.8080954
0.12861323,0.23677808,0.81822574,0.7558157
0.1449357,0.18050209,0.8638679,0.8317234
0.105700605,0.1938499,0.8932113,0.8453584
0.083343685,0.22155707,0.82153827,0.71429235
0.18762861,0.16468455,0.8406269,0.85056674
0.13926257,0.22220409,0.87504727,0.8526457
0.09150599,0.20865941,0.8355191,0.7409423
0.163403,0.16824521,0.8669444,0.860913
0.12416102,0.22602357,0.8658286,0.831083
0.11942116,0.19223037,0.8292998,0.7758083
0.15878125,0.18455748,0.8773755,0.870279
0.10639852,0.23102719,0.8504899,0.7871569
0.1507394,0.17501616,0.82253605,0.7995176
0.15987352,0.20167272,0.8761102,0.86889225
0.090864025,0.21361504,0.87333816,0.79526615
0.12569243,0.17459905,0.8540303,0.8173841
0.14058489,0.20348129,0.86915374,0.8525187
0.10693527,0.20362486,0.8537648,0.7935684
0.1306995,0.18104665,0.8602669,0.82912195
0.12458049,0.211135,0.8650057,0.83074975
0.12647489,0.19185449,0.855171,0.8178903
0.13377535,0.20657042,0.84919643,0.81875086
0.13755462,0.20163952,0.8566198,0.82828736
0.12648238,0.18786594,0.8796631,0.8472574
0.09651613,0.2047222,0.8854519,0.82735
0.10945822,0.17516285,0.897516,0.8618808
0.09783013,0.19057718,0.8995769,0.85703194
0.0950349,0.20148548,0.860744,0.7963173
0.15184946,0.19118966,0.8405227,0.83084613
