0.71519214,0.10353183,0.015663266,0.0
0.6666265,0.11134959,0.016746676,0.0
0.67643994,0.13206123,0.019991176,0.0
0.7424377,0.14591777,0.022349356,0.0
0.7475821,0.119520746,0.016975192,0.0
0.7530758,0.120787024,0.018745955,0.0
0.75914425,0.120515175,0.01857446,0.0
0.70913094,0.1049316,0.015336207,0.0
0.725805,0.12885056,0.020671276,0.0
0.70853466,0.116338596,0.016678756,0.0
0.66219336,0.11155779,0.016102899,0.0
0.7288148,0.14918351,0.024011519,0.0
0.69140375,0.10936835,0.014413774,0.0
0.68591154,0.1240664,0.018945616,0.0
0.6804884,0.12416868,0.017665159,0.0
0.7119978,0.13467474,0.020260477,0.0
0.732652,0.12727557,0.01847178,0.0
0.78295153,0.1349437,0.021306723,0.0
0.74363947,0.10420141,0.014845405,0.0
0.7269188,0.11543742,0.018311806,0.0
0.74535036,0.1267253,0.019703403,0.0
0.7025236,0.1075093,0.015405008,0.0
0.6964577,0.12295818,0.018939402,0.0
0.71235293,0.12888063,0.019147186,0.0
0.7695549,0.13917318,0.021807639,0.0
0.79601777,0.12424858,0.018833717,0.0
0.77893424,0.11018404,0.017045056,0.0
0.68113875,0.09279626,0.013528827,0.0
0.6397436,0.11780507,0.018126559,0.0
0.6589256,0.13797522,0.020256,0.0
0.7576182,0.15810645,0.024677511,0.0
0.73001003,0.1082288,0.014329806,0.0
0.73329955,0.122107446,0.01939446,0.0
0.747956,0.12459791,0.01888238,0.0
0.72589606,0.11244042,0.016644446,0.0
0.6930479,0.11304524,0.01682043,0.0
0.6790178,0.121679455,0.018047035,0.0
0.5933686,0.10607271,0.014030298,0.0
0.63838714,0.15263656,0.023517618,0.0
0.6882059,0.14373276,0.01949139,0.0
0.7285838,0.13450402,0.019348219,0.0
0.77808225,0.13426903,0.020429209,0.0
0.76384974,0.110842995,0.016253859,0.0
0.75652313,0.11542725,0.018282242,0.0
0.74860525,0.11602623,0.017892523,0.0
0.7702114,0.12537524,0.020077549,0.0
0.785917,0.121682025,0.019046701,0.0
0.7500164,0.105993435,0.016070267,0.0
0.744644,0.11842751,0.019053062,0.0
0.74946374,0.121265136,0.018785356,0.0
0.7752135,0.12698655,0.020228783,0.0
0.73832774,0.106728144,0.015704472,0.0
0.751467,0.125013,0.02040392,0.0
0.73528856,0.11452279,0.016972974,0.0
0.7340992,0.12073209,0.018871812,0.0
0.7105073,0.11459258,0.016885145,0.0
0.67307043,0.11395595,0.01673373,0.0
0.7220218,0.14237948,0.022506459,0.0
0.705165,0.11596005,0.015958,0.0
0.7005361,0.12252605,0.018489487,0.0
0.7323914,0.13320875,0.020224575,0.0
0.77257454,0.131593,0.020150837,0.0
0.73693246,0.106532894,0.01537069,0.0
0.6654156,0.10292513,0.015156178,0.0
0.72641575,0.14747307,0.024282122,0.0
0.69205046,0.11051643,0.014667406,0.0
0.6459447,0.113830544,0.016580524,0.0
0.6108843,0.122979976,0.017099509,0.0
0.6619428,0.1502268,0.02226335,0.0
0.71300155,0.1408344,0.019593708,0.0
0.85240406,0.1702195,0.029140951,0.0
0.8578298,0.11261417,0.016259888,0.0
0.77371067,0.08920551,0.014168723,0.0
0.65603954,0.09005708,0.013789942,0.0
0.75129235,0.16103129,0.02907146,0.0
0.78679454,0.12703648,0.01803555,0.0
0.756926,0.107417434,0.01631829,0.0
0.69425076,0.10319523,0.015467482,0.0
0.6944869,0.1263368,0.019826101,0.0
0.75403214,0.1424506,0.022256345,0.0
0.76351416,0.120057136,0.017549733,0.0
0.73641497,0.11050509,0.016695859,0.0
0.75121987,0.12533587,0.020041045,0.0
0.7449518,0.11700637,0.0175866,0.0
0.7368357,0.117520966,0.01812532,0.0
0.67536646,0.10504834,0.015053068,0.0
0.6619192,0.12498815,0.01899968,0.0
0.7279418,0.14810589,0.022861324,0.0
0.74026626,0.122693956,0.017312335,0.0
0.6723646,0.10247795,0.014384812,0.0
0.72338885,0.14337227,0.023449056,0.0
0.7295525,0.12159075,0.016998285,0.0
0.79101723,0.1396008,0.022939019,0.0
0.77648115,0.11032044,0.016038038,0.0
0.7514216,0.11014182,0.017484454,0.0
0.7186507,0.11079879,0.016849473,0.0
0.698865,0.117555454,0.017890707,0.0
0.75908864,0.14262205,0.022999562,0.0
0.76481783,0.11858832,0.01724438,0.0
0.7329026,0.1091387,0.01652608,0.0
0.6834889,0.108735986,0.01613298,0.0
0.6146132,0.11022779,0.015583529,0.0
0.48359418,0.10605939,0.013364809,0.0
0.4282877,0.14531428,0.018756684,0.0
0.56940955,0.21199043,0.03071875,0.0
0.7633739,0.19667739,0.02672643,0.0
0.54068315,0.06668189,0.0064695426,0.0
0.509786,0.14121355,0.022112146,0.0
0.48464873,0.14568871,0.01679006,0.0
0.67558235,0.21328793,0.03432049,0.0
0.8103701,0.16156276,0.020765463,0.0
0.81130546,0.10970856,0.015631724,0.0
0.71112126,0.08709779,0.012820601,0.0
0.7296784,0.1280229,0.021707632,0.0
0.7506757,0.12506022,0.01872969,0.0
0.73747665,0.113445744,0.017074334,0.0
0.6749698,0.10381166,0.015021388,0.0
0.7034176,0.13543832,0.021620682,0.0
0.7826456,0.14655103,0.022915794,0.0
0.7932498,0.11723398,0.017380787,0.0
0.7430999,0.101432115,0.0154429935,0.0
0.7158405,0.11295965,0.017876945,0.0
0.6553121,0.107473925,0.015491432,0.0
0.64932436,0.12905657,0.019493837,0.0
0.70069623,0.14458942,0.021461831,0.0
0.8227343,0.16275215,0.026559742,0.0
0.77154493,0.09669778,0.012975913,0.0
0.6897148,0.0970089,0.015187772,0.0
0.7117744,0.13302167,0.021495787,0.0
0.7352943,0.12860861,0.019069273,0.0
0.7422271,0.12156115,0.018197468,0.0
0.75013506,0.12189838,0.018695362,0.0
0.6043562,0.08557956,0.011193864,0.0
0.19916503,0.054206528,0.0052999,0.0
0.31436533,0.2657707,0.047529545,0.0
0.39572576,0.20943281,0.018061742,0.0
0.46340457,0.18921696,0.021148741,0.0
0.37935027,0.13473141,0.012306551,0.0
0.38733965,0.17939943,0.021725276,0.0
0.45147175,0.19384994,0.021749135,0.0
0.6530911,0.2199175,0.030513184,0.0
0.65517604,0.12001367,0.012636435,0.0
0.64955646,0.12379293,0.017735941,0.0
0.6733027,0.13321708,0.019020773,0.0
0.74815625,0.1443811,0.022222223,0.0
0.7722771,0.121010356,0.01771494,0.0
0.74113286,0.10519423,0.01597475,0.0
0.63456285,0.09278678,0.013345419,0.0
0.60903007,0.12614588,0.019343138,0.0
0.6566903,0.14830016,0.021794638,0.0
0.64451426,0.12298269,0.01629301,0.0
0.4543512,0.08806592,0.0102584055,0.0
0.4219822,0.15714553,0.021971479,0.0
0.5613129,0.21164833,0.029506704,0.0
0.6853462,0.1716007,0.021310298,0.0
0.7140188,0.1273639,0.016435616,0.0
0.6797117,0.11032132,0.015327974,0.0
0.72104096,0.13576475,0.02127814,0.0
0.7253698,0.11927196,0.016963027,0.0
0.7605636,0.12899563,0.020356962,0.0
0.7580472,0.11483647,0.017011182,0.0
0.7482481,0.11403979,0.0177387,0.0
0.7395704,0.11588825,0.017849738,0.0
0.7464284,0.12105087,0.018894315,0.0
0.7229744,0.11218977,0.016669707,0.0
0.5958777,0.092200674,0.012483295,0.0
0.5541841,0.12999444,0.019005857,0.0
0.5424832,0.1423796,0.018498411,0.0
0.6667791,0.18245655,0.027347488,0.0
0.7961485,0.1639214,0.023187898,0.0
0.7571879,0.100415796,0.013311326,0.0
0.7093996,0.10514534,0.01641639,0.0
0.7026534,0.12113663,0.01858966,0.0
0.71007675,0.12462121,0.018615698,0.0
0.748214,0.13292725,0.020420602,0.0
0.7301772,0.11257175,0.01616352,0.0
0.7119881,0.11562492,0.017569052,0.0
0.7487268,0.13326374,0.021008195,0.0
0.7144248,0.10859403,0.015335972,0.0
0.68689245,0.1155814,0.017466856,0.0
0.7137915,0.1333783,0.020402057,0.0
0.7585227,0.13449878,0.02042233,0.0
0.7784641,0.12291256,0.018622648,0.0
0.764005,0.112085015,0.017162109,0.0
0.7507812,0.1143512,0.017969193,0.0
0.76594317,0.12374612,0.019806633,0.0
0.75228834,0.11361928,0.01728147,0.0
0.74824554,0.118150875,0.018641178,0.0
0.71897197,0.11168843,0.016684392,0.0
0.7124358,0.12101703,0.018642703,0.0
0.76984876,0.14043552,0.02251917,0.0
0.8124203,0.13001737,0.02022854,0.0
0.8650672,0.13450626,0.023051126,0.0
0.88418156,0.12278828,0.02093889,0.0
0.83431906,0.098728605,0.016343338,0.0
0.7448302,0.09152571,0.0150034055,0.0
0.70194405,0.11109041,0.018117856,0.0
0.7127879,0.12897296,0.020273414,0.0
