-0.0,0.09200017,-0.0235754,-0.012410228
-0.0,0.09326528,-0.021204645,-0.012380977
-0.0,0.097173326,-0.021407634,-0.013792528
-0.0,0.10054912,-0.025445374,-0.015448521
-0.0,0.09706233,-0.025894614,-0.013024903
-0.0,0.09574859,-0.027098548,-0.0131618595
-0.0,0.096303985,-0.026168851,-0.014508581
-0.0,0.09440983,-0.023375964,-0.0130852
-0.0,0.09758676,-0.024477541,-0.01437127
-0.0,0.0960372,-0.024139965,-0.012757084
-0.0,0.09256548,-0.021926682,-0.011110614
-0.0,0.09812674,-0.023156913,-0.015180344
-0.0,0.096205026,-0.021574492,-0.012466096
-0.0,0.09631777,-0.023259453,-0.012053109
-0.0,0.095308594,-0.021454113,-0.011840257
-0.0,0.0985417,-0.023854077,-0.014116422
-0.0,0.098371655,-0.024413086,-0.01358456
-0.0,0.09983076,-0.029273346,-0.015098192
-0.0,0.09295965,-0.025974428,-0.012118318
-0.0,0.09458987,-0.024910808,-0.013804532
-0.0,0.09773172,-0.024064573,-0.015310605
-0.0,0.09576728,-0.02413587,-0.01270619
-0.0,0.094768226,-0.02352081,-0.012252463
-0.0,0.09661466,-0.02338952,-0.013629697
-0.0,0.09988488,-0.027085235,-0.01593709
-0.0,0.09936231,-0.029093266,-0.015387753
-0.0,0.09468431,-0.029288992,-0.01331543
-0.0,0.08634098,-0.022379937,-0.010477275
-0.0,0.09268512,-0.017350791,-0.013498885
-0.0,0.09927487,-0.018217882,-0.014501503
-0.0,0.10388588,-0.02713523,-0.016197674
-0.0,0.09240618,-0.02599649,-0.010392801
-0.0,0.09330939,-0.024837336,-0.013038882
-0.0,0.096667714,-0.022416865,-0.015326955
-0.0,0.09879634,-0.024173705,-0.0145871155
-0.0,0.09404058,-0.023974944,-0.011105554
-0.0,0.09385736,-0.02263767,-0.011935855
-0.0,0.08924515,-0.016396787,-0.009683178
-0.0,0.09779126,-0.0168693,-0.013911558
-0.0,0.10246098,-0.019913092,-0.013979147
